File,eight,five,four,one,seven,six,three,two
A_006338.jpg,0,0,0,0,0,0,0,1
A_006339.jpg,0,0,1,0,0,0,0,0
A_006340.jpg,0,0,0,1,0,0,0,0
A_006341.jpg,0,1,0,0,0,0,0,0
A_006342.jpg,1,0,0,0,0,0,0,0
A_006343.jpg,1,0,0,0,0,0,0,0
A_006344.jpg,1,0,0,0,0,0,0,0
A_006345.jpg,0,0,1,0,0,0,0,0
A_006346.jpg,0,0,0,0,0,0,1,0
A_006347.jpg,0,0,0,0,0,0,1,0
A_006348.jpg,0,0,0,1,0,0,0,0
A_006349.jpg,0,0,0,0,1,0,0,0
A_006350.jpg,0,0,0,0,0,1,0,0
A_006351.jpg,0,0,1,0,0,0,0,0
A_006352.jpg,0,0,0,0,1,0,0,0
A_006353.jpg,0,0,0,0,0,0,0,1
A_006354.jpg,1,0,0,0,0,0,0,0
A_006355.jpg,0,1,0,0,0,0,0,0
A_006356.jpg,0,1,0,0,0,0,0,0
A_006357.jpg,0,0,0,0,0,1,0,0
A_006358.jpg,0,1,0,0,0,0,0,0
A_006359.jpg,0,0,0,0,0,0,1,0
A_006360.jpg,0,0,0,0,0,0,1,0
A_006361.jpg,0,0,0,0,0,0,1,0
A_006362.jpg,0,0,0,0,1,0,0,0
A_006363.jpg,0,0,1,0,0,0,0,0
A_006364.jpg,0,0,0,0,1,0,0,0
A_006365.jpg,0,1,0,0,0,0,0,0
A_006366.jpg,0,0,0,0,0,0,1,0
A_006367.jpg,0,0,0,0,0,0,1,0
A_006368.jpg,0,0,1,0,0,0,0,0
A_006369.jpg,0,0,0,0,0,0,1,0
A_006370.jpg,0,0,1,0,0,0,0,0
A_006371.jpg,0,0,0,0,0,1,0,0
A_006372.jpg,0,0,1,0,0,0,0,0
A_006373.jpg,1,0,0,0,0,0,0,0
A_006374.jpg,0,0,0,1,0,0,0,0
A_006375.jpg,0,0,0,0,0,0,1,0
A_006376.jpg,0,0,0,1,0,0,0,0
A_006377.jpg,0,0,0,0,1,0,0,0
A_006378.jpg,0,0,0,0,0,0,0,1
A_006379.jpg,0,0,0,0,0,1,0,0
A_006380.jpg,0,0,0,0,0,0,1,0
A_006381.jpg,0,0,0,0,0,1,0,0
A_006382.jpg,0,1,0,0,0,0,0,0
A_006383.jpg,0,0,0,0,0,0,0,1
A_006384.jpg,0,0,0,0,0,1,0,0
A_006385.jpg,0,0,1,0,0,0,0,0
A_006386.jpg,0,1,0,0,0,0,0,0
A_006387.jpg,0,0,0,0,0,0,0,1
A_006388.jpg,0,1,0,0,0,0,0,0
A_006389.jpg,0,0,0,0,0,1,0,0
A_006390.jpg,0,0,0,1,0,0,0,0
A_006391.jpg,0,0,0,0,1,0,0,0
A_006392.jpg,0,0,0,0,1,0,0,0
A_006393.jpg,0,0,0,0,1,0,0,0
A_006394.jpg,0,0,0,1,0,0,0,0
A_006395.jpg,0,1,0,0,0,0,0,0
A_006396.jpg,0,0,1,0,0,0,0,0
A_006397.jpg,0,0,0,1,0,0,0,0
A_006398.jpg,0,0,1,0,0,0,0,0
A_006399.jpg,0,0,1,0,0,0,0,0
A_006400.jpg,1,0,0,0,0,0,0,0
A_006401.jpg,0,0,0,1,0,0,0,0
A_006402.jpg,0,0,0,0,0,0,0,1
A_006403.jpg,0,0,0,0,1,0,0,0
A_006404.jpg,0,1,0,0,0,0,0,0
A_006405.jpg,0,0,0,0,1,0,0,0
A_006406.jpg,0,1,0,0,0,0,0,0
A_006407.jpg,0,0,1,0,0,0,0,0
A_006408.jpg,0,0,0,0,0,1,0,0
A_006409.jpg,0,0,1,0,0,0,0,0
A_006410.jpg,0,1,0,0,0,0,0,0
A_006411.jpg,1,0,0,0,0,0,0,0
A_006412.jpg,0,1,0,0,0,0,0,0
A_006413.jpg,0,0,0,1,0,0,0,0
A_006414.jpg,1,0,0,0,0,0,0,0
A_006415.jpg,0,0,0,0,0,0,0,1
A_006416.jpg,0,0,0,0,0,0,0,1
A_006417.jpg,0,1,0,0,0,0,0,0
A_006418.jpg,0,0,0,0,1,0,0,0
A_006419.jpg,1,0,0,0,0,0,0,0
A_006420.jpg,1,0,0,0,0,0,0,0
A_006421.jpg,0,0,0,0,0,0,1,0
A_006422.jpg,0,0,0,0,0,0,0,1
A_006423.jpg,1,0,0,0,0,0,0,0
A_006424.jpg,0,0,0,0,0,0,1,0
A_006425.jpg,0,0,0,0,0,0,1,0
A_006426.jpg,0,0,0,0,0,0,1,0
A_006427.jpg,0,0,0,0,0,0,0,1
A_006428.jpg,0,1,0,0,0,0,0,0
A_006429.jpg,0,0,0,0,0,1,0,0
A_006430.jpg,0,0,1,0,0,0,0,0
A_006431.jpg,0,0,0,0,0,0,0,1
A_006432.jpg,0,0,0,0,0,0,1,0
A_006433.jpg,0,0,0,0,1,0,0,0
A_006434.jpg,0,0,0,0,0,1,0,0
A_006435.jpg,0,0,1,0,0,0,0,0
A_006436.jpg,0,1,0,0,0,0,0,0
A_006437.jpg,0,0,0,0,1,0,0,0
A_006438.jpg,0,0,0,0,0,0,0,1
A_006439.jpg,1,0,0,0,0,0,0,0
A_006440.jpg,0,0,0,1,0,0,0,0
A_006441.jpg,0,0,0,0,0,0,1,0
A_006442.jpg,0,0,0,1,0,0,0,0
A_006443.jpg,0,0,0,0,0,0,1,0
A_006444.jpg,0,0,0,0,0,0,1,0
A_006445.jpg,0,0,0,0,1,0,0,0
A_006446.jpg,0,1,0,0,0,0,0,0
A_006447.jpg,0,0,0,0,0,0,0,1
A_006448.jpg,0,0,1,0,0,0,0,0
A_006449.jpg,0,0,0,1,0,0,0,0
A_006450.jpg,0,0,0,0,0,1,0,0
A_006451.jpg,0,0,0,0,0,1,0,0
A_006452.jpg,0,0,0,0,0,0,0,1
A_006453.jpg,0,0,0,0,0,1,0,0
A_006454.jpg,0,0,0,0,1,0,0,0
A_006455.jpg,0,0,0,0,0,0,1,0
A_006456.jpg,1,0,0,0,0,0,0,0
A_006457.jpg,0,1,0,0,0,0,0,0
A_006458.jpg,0,0,0,0,0,0,1,0
A_006459.jpg,0,0,0,0,1,0,0,0
A_006460.jpg,0,0,0,0,0,1,0,0
A_006461.jpg,0,0,0,0,0,0,0,1
A_006462.jpg,0,0,0,0,0,0,0,1
A_006463.jpg,0,0,0,0,1,0,0,0
A_006464.jpg,0,0,0,1,0,0,0,0
A_006465.jpg,0,0,0,0,0,0,0,1
A_006466.jpg,0,0,0,0,0,0,1,0
A_006467.jpg,0,0,0,1,0,0,0,0
A_006468.jpg,0,0,0,1,0,0,0,0
A_006469.jpg,0,0,1,0,0,0,0,0
A_006470.jpg,0,0,0,0,0,0,0,1
A_006471.jpg,0,0,0,0,0,0,1,0
A_006472.jpg,0,0,0,0,0,0,1,0
A_006473.jpg,0,0,0,0,0,0,1,0
A_006474.jpg,0,0,1,0,0,0,0,0
A_006475.jpg,1,0,0,0,0,0,0,0
A_006476.jpg,0,0,0,1,0,0,0,0
A_006477.jpg,0,0,0,0,0,1,0,0
A_006478.jpg,0,0,0,0,0,1,0,0
A_006479.jpg,0,0,0,1,0,0,0,0
A_006480.jpg,0,0,0,0,0,0,0,1
A_006481.jpg,0,0,0,0,0,0,0,1
A_006482.jpg,1,0,0,0,0,0,0,0
A_006483.jpg,0,1,0,0,0,0,0,0
A_006484.jpg,0,0,0,0,1,0,0,0
A_006485.jpg,0,0,0,0,1,0,0,0
A_006486.jpg,0,0,0,0,0,1,0,0
A_006487.jpg,0,0,0,0,0,0,0,1
A_006488.jpg,0,0,0,0,0,1,0,0
A_006489.jpg,1,0,0,0,0,0,0,0
A_006490.jpg,0,0,0,0,0,0,1,0
A_006491.jpg,0,1,0,0,0,0,0,0
A_006492.jpg,0,0,1,0,0,0,0,0
A_006493.jpg,0,1,0,0,0,0,0,0
A_006494.jpg,1,0,0,0,0,0,0,0
A_006495.jpg,0,0,0,0,0,0,1,0
A_006496.jpg,0,0,0,0,1,0,0,0
A_006497.jpg,0,0,0,0,0,0,1,0
A_006498.jpg,0,0,0,0,0,0,1,0
A_006499.jpg,0,0,0,0,0,1,0,0
A_006500.jpg,0,1,0,0,0,0,0,0
A_006501.jpg,0,0,0,0,0,0,0,1
A_006502.jpg,1,0,0,0,0,0,0,0
A_006503.jpg,0,0,0,0,0,0,0,1
A_006504.jpg,0,0,0,0,0,0,1,0
A_006505.jpg,0,0,1,0,0,0,0,0
A_006506.jpg,0,1,0,0,0,0,0,0
A_006507.jpg,0,0,0,0,0,0,0,1
A_006508.jpg,0,0,1,0,0,0,0,0
A_006509.jpg,0,0,1,0,0,0,0,0
A_006510.jpg,1,0,0,0,0,0,0,0
A_006511.jpg,0,0,0,0,1,0,0,0
A_006512.jpg,0,0,0,0,1,0,0,0
A_006513.jpg,1,0,0,0,0,0,0,0
A_006514.jpg,0,0,0,0,0,0,0,1
A_006515.jpg,0,0,0,0,1,0,0,0
A_006516.jpg,0,0,1,0,0,0,0,0
A_006517.jpg,0,0,0,0,0,1,0,0
A_006518.jpg,0,0,1,0,0,0,0,0
A_006519.jpg,0,1,0,0,0,0,0,0
A_006520.jpg,0,0,1,0,0,0,0,0
A_006521.jpg,0,0,0,0,0,1,0,0
A_006522.jpg,0,0,0,0,0,0,1,0
A_006523.jpg,0,0,0,0,1,0,0,0
A_006524.jpg,1,0,0,0,0,0,0,0
A_006525.jpg,0,0,0,1,0,0,0,0
A_006526.jpg,0,0,1,0,0,0,0,0
A_006527.jpg,0,0,0,0,1,0,0,0
A_006528.jpg,0,0,0,1,0,0,0,0
A_006529.jpg,0,0,0,0,0,0,0,1
A_006530.jpg,0,0,1,0,0,0,0,0
A_006531.jpg,0,0,0,0,0,0,0,1
A_006532.jpg,1,0,0,0,0,0,0,0
A_006533.jpg,0,0,0,0,1,0,0,0
A_006534.jpg,0,1,0,0,0,0,0,0
A_006535.jpg,0,0,0,0,0,0,1,0
A_006536.jpg,0,0,0,0,0,0,1,0
A_006537.jpg,0,0,0,1,0,0,0,0
A_006538.jpg,0,0,1,0,0,0,0,0
A_006539.jpg,1,0,0,0,0,0,0,0
A_006540.jpg,0,0,0,1,0,0,0,0
A_006541.jpg,0,1,0,0,0,0,0,0
A_006542.jpg,0,0,0,1,0,0,0,0
A_006543.jpg,1,0,0,0,0,0,0,0
A_006544.jpg,1,0,0,0,0,0,0,0
A_006545.jpg,0,1,0,0,0,0,0,0
A_006546.jpg,0,0,0,1,0,0,0,0
A_006547.jpg,0,0,0,1,0,0,0,0
A_006548.jpg,0,0,0,0,0,0,1,0
A_006549.jpg,0,0,0,0,0,0,1,0
A_006550.jpg,0,0,1,0,0,0,0,0
A_006551.jpg,0,0,0,0,1,0,0,0
A_006552.jpg,0,0,1,0,0,0,0,0
A_006553.jpg,0,0,0,0,1,0,0,0
A_006554.jpg,0,0,0,0,0,1,0,0
A_006555.jpg,0,1,0,0,0,0,0,0
A_006556.jpg,0,0,0,1,0,0,0,0
A_006557.jpg,0,0,0,0,0,1,0,0
A_006558.jpg,0,0,0,0,1,0,0,0
A_006559.jpg,0,0,0,0,1,0,0,0
A_006560.jpg,0,0,0,0,1,0,0,0
A_006561.jpg,0,0,1,0,0,0,0,0
A_006562.jpg,0,0,0,1,0,0,0,0
A_006563.jpg,0,0,0,0,0,0,1,0
A_006564.jpg,0,1,0,0,0,0,0,0
A_006565.jpg,0,1,0,0,0,0,0,0
A_006566.jpg,0,0,0,0,0,1,0,0
A_006567.jpg,0,0,0,1,0,0,0,0
A_006568.jpg,0,0,0,0,0,1,0,0
A_006569.jpg,0,0,0,0,1,0,0,0
A_006570.jpg,0,0,0,1,0,0,0,0
A_006571.jpg,0,0,0,0,0,1,0,0
A_006572.jpg,0,0,1,0,0,0,0,0
A_006573.jpg,0,0,0,0,0,0,1,0
A_006574.jpg,0,0,0,0,0,0,1,0
A_006575.jpg,1,0,0,0,0,0,0,0
A_006576.jpg,1,0,0,0,0,0,0,0
A_006577.jpg,0,0,1,0,0,0,0,0
A_006578.jpg,1,0,0,0,0,0,0,0
A_006579.jpg,0,1,0,0,0,0,0,0
A_006580.jpg,0,0,1,0,0,0,0,0
A_006581.jpg,1,0,0,0,0,0,0,0
A_006582.jpg,0,0,0,0,0,0,0,1
A_006583.jpg,0,0,0,0,0,1,0,0
A_006584.jpg,0,0,1,0,0,0,0,0
A_006585.jpg,0,0,0,0,0,1,0,0
A_006586.jpg,0,0,0,0,0,0,0,1
A_006587.jpg,0,0,0,0,0,0,1,0
A_006588.jpg,0,0,0,0,0,0,0,1
A_006589.jpg,0,0,0,0,1,0,0,0
A_006590.jpg,0,0,0,0,0,1,0,0
A_006591.jpg,0,0,0,0,0,1,0,0
A_006592.jpg,0,1,0,0,0,0,0,0
A_006593.jpg,0,0,0,0,1,0,0,0
A_006594.jpg,0,0,0,0,0,0,0,1
A_006595.jpg,0,0,0,0,1,0,0,0
A_006596.jpg,0,0,0,0,1,0,0,0
A_006597.jpg,0,0,0,0,0,0,1,0
A_006598.jpg,0,1,0,0,0,0,0,0
A_006599.jpg,0,1,0,0,0,0,0,0
A_006600.jpg,0,0,1,0,0,0,0,0
A_006601.jpg,0,0,0,0,0,0,1,0
A_006602.jpg,0,0,0,0,0,0,1,0
A_006603.jpg,0,0,1,0,0,0,0,0
A_006604.jpg,0,0,0,0,0,0,1,0
A_006605.jpg,0,0,0,0,0,1,0,0
A_006606.jpg,0,0,0,0,0,1,0,0
A_006607.jpg,0,0,0,0,1,0,0,0
A_006608.jpg,1,0,0,0,0,0,0,0
A_006609.jpg,1,0,0,0,0,0,0,0
A_006610.jpg,0,0,0,0,1,0,0,0
A_006611.jpg,0,1,0,0,0,0,0,0
A_006612.jpg,0,0,1,0,0,0,0,0
A_006613.jpg,0,0,0,1,0,0,0,0
A_006614.jpg,0,0,0,0,0,0,1,0
A_006615.jpg,0,0,0,0,0,1,0,0
A_006616.jpg,0,0,0,0,0,0,1,0
A_006617.jpg,0,0,0,0,0,0,1,0
A_006618.jpg,0,0,0,0,0,1,0,0
A_006619.jpg,0,0,0,0,0,0,1,0
A_006620.jpg,0,0,0,0,0,0,0,1
A_006621.jpg,0,0,0,0,1,0,0,0
A_006622.jpg,0,0,0,0,0,1,0,0
A_006623.jpg,0,0,0,0,0,0,0,1
A_006624.jpg,0,0,0,0,0,1,0,0
A_006625.jpg,0,0,0,0,0,0,1,0
A_006626.jpg,0,0,0,0,0,0,0,1
A_006627.jpg,0,0,0,1,0,0,0,0
A_006628.jpg,0,0,0,0,0,0,0,1
A_006629.jpg,0,0,0,0,1,0,0,0
A_006630.jpg,1,0,0,0,0,0,0,0
A_006631.jpg,0,0,0,0,0,1,0,0
A_006632.jpg,0,0,1,0,0,0,0,0
A_006633.jpg,1,0,0,0,0,0,0,0
A_006634.jpg,0,0,0,0,0,1,0,0
A_006635.jpg,0,0,0,0,0,0,0,1
A_006636.jpg,1,0,0,0,0,0,0,0
A_006637.jpg,0,1,0,0,0,0,0,0
A_006638.jpg,0,0,1,0,0,0,0,0
A_006639.jpg,0,0,0,1,0,0,0,0
A_006640.jpg,0,0,0,0,0,0,1,0
A_006641.jpg,0,0,0,0,0,1,0,0
A_006642.jpg,0,0,0,0,1,0,0,0
A_006643.jpg,0,0,0,0,0,0,0,1
A_006644.jpg,0,0,1,0,0,0,0,0
A_006645.jpg,0,0,0,0,0,1,0,0
A_006646.jpg,0,1,0,0,0,0,0,0
A_006647.jpg,0,0,1,0,0,0,0,0
A_006648.jpg,0,0,0,0,0,0,0,1
A_006649.jpg,0,0,0,0,0,1,0,0
A_006650.jpg,0,0,0,0,0,0,0,1
A_006651.jpg,0,1,0,0,0,0,0,0
A_006652.jpg,0,0,0,0,0,1,0,0
A_006653.jpg,0,0,0,0,1,0,0,0
A_006654.jpg,0,0,0,0,0,0,1,0
A_006655.jpg,0,1,0,0,0,0,0,0
A_006656.jpg,0,0,0,0,0,0,0,1
A_006657.jpg,0,0,0,0,0,0,0,1
A_006658.jpg,1,0,0,0,0,0,0,0
A_006659.jpg,0,1,0,0,0,0,0,0
A_006660.jpg,0,0,0,0,0,0,1,0
A_006661.jpg,1,0,0,0,0,0,0,0
A_006662.jpg,0,0,1,0,0,0,0,0
A_006663.jpg,0,0,0,0,0,0,1,0
A_006664.jpg,0,1,0,0,0,0,0,0
A_006665.jpg,1,0,0,0,0,0,0,0
A_006666.jpg,0,0,0,0,1,0,0,0
A_006667.jpg,0,0,0,1,0,0,0,0
A_006668.jpg,0,0,0,0,0,0,0,1
A_006669.jpg,0,0,0,0,0,0,1,0
A_006670.jpg,0,0,0,0,0,1,0,0
A_006671.jpg,0,1,0,0,0,0,0,0
A_006672.jpg,0,0,0,1,0,0,0,0
A_006673.jpg,1,0,0,0,0,0,0,0
A_006674.jpg,0,0,0,0,0,0,1,0
A_006675.jpg,0,0,0,0,0,0,0,1
A_006676.jpg,0,0,0,0,0,0,0,1
A_006677.jpg,0,0,0,0,1,0,0,0
A_006678.jpg,0,0,0,0,0,0,0,1
A_006679.jpg,0,0,0,0,1,0,0,0
A_006680.jpg,0,0,0,0,0,1,0,0
A_006681.jpg,0,0,0,0,0,0,0,1
A_006682.jpg,0,1,0,0,0,0,0,0
A_006683.jpg,0,0,0,0,0,0,1,0
A_006684.jpg,0,0,0,1,0,0,0,0
A_006685.jpg,1,0,0,0,0,0,0,0
A_006686.jpg,0,0,0,0,0,1,0,0
A_006687.jpg,0,0,1,0,0,0,0,0
A_006688.jpg,0,0,0,1,0,0,0,0
A_006689.jpg,0,0,0,0,0,0,0,1
A_006690.jpg,0,0,0,0,0,1,0,0
A_006691.jpg,0,0,0,0,0,1,0,0
A_006692.jpg,0,0,0,0,0,0,1,0
A_006693.jpg,0,1,0,0,0,0,0,0
A_006694.jpg,0,1,0,0,0,0,0,0
A_006695.jpg,0,0,0,0,0,0,0,1
A_006696.jpg,0,0,0,0,0,0,1,0
A_006697.jpg,0,0,0,0,0,1,0,0
A_006698.jpg,0,0,0,0,0,0,1,0
A_006699.jpg,0,0,0,0,0,0,1,0
A_006700.jpg,0,0,0,0,0,0,0,1
A_006701.jpg,1,0,0,0,0,0,0,0
A_006702.jpg,0,0,1,0,0,0,0,0
A_006703.jpg,0,1,0,0,0,0,0,0
A_006704.jpg,0,0,0,0,0,0,0,1
A_006705.jpg,0,0,1,0,0,0,0,0
A_006706.jpg,1,0,0,0,0,0,0,0
A_006707.jpg,0,1,0,0,0,0,0,0
A_006708.jpg,1,0,0,0,0,0,0,0
A_006709.jpg,0,0,0,0,0,0,0,1
A_006710.jpg,0,0,1,0,0,0,0,0
A_006711.jpg,0,0,0,0,0,0,1,0
A_006712.jpg,0,0,0,0,0,0,0,1
A_006713.jpg,0,0,0,1,0,0,0,0
A_006714.jpg,0,0,0,0,0,0,0,1
A_006715.jpg,0,0,0,0,0,0,1,0
A_006716.jpg,1,0,0,0,0,0,0,0
A_006717.jpg,0,0,0,0,0,0,0,1
A_006718.jpg,0,0,0,0,0,0,0,1
A_006719.jpg,0,0,1,0,0,0,0,0
A_006720.jpg,0,0,0,0,0,1,0,0
A_006721.jpg,0,0,0,0,1,0,0,0
A_006722.jpg,1,0,0,0,0,0,0,0
A_006723.jpg,1,0,0,0,0,0,0,0
A_006724.jpg,0,0,0,0,0,1,0,0
A_006725.jpg,0,0,0,0,0,0,1,0
A_006726.jpg,0,0,0,0,0,0,0,1
A_006727.jpg,0,1,0,0,0,0,0,0
A_006728.jpg,0,0,0,0,1,0,0,0
A_006729.jpg,0,0,1,0,0,0,0,0
A_006730.jpg,0,0,1,0,0,0,0,0
A_006731.jpg,0,0,0,0,0,1,0,0
A_006732.jpg,0,0,0,1,0,0,0,0
A_006733.jpg,0,0,0,0,0,0,1,0
A_006734.jpg,0,0,0,0,0,1,0,0
A_006735.jpg,0,1,0,0,0,0,0,0
A_006736.jpg,0,0,1,0,0,0,0,0
A_006737.jpg,1,0,0,0,0,0,0,0
A_006738.jpg,0,0,0,0,1,0,0,0
A_006739.jpg,0,0,1,0,0,0,0,0
A_006740.jpg,0,1,0,0,0,0,0,0
A_006741.jpg,0,0,0,1,0,0,0,0
A_006742.jpg,0,0,1,0,0,0,0,0
A_006743.jpg,0,0,0,0,0,0,1,0
A_006744.jpg,0,0,0,0,0,0,0,1
A_006745.jpg,1,0,0,0,0,0,0,0
A_006746.jpg,0,0,1,0,0,0,0,0
A_006747.jpg,0,0,1,0,0,0,0,0
A_006748.jpg,0,0,0,0,0,0,0,1
A_006749.jpg,0,1,0,0,0,0,0,0
A_006750.jpg,0,0,0,0,0,0,0,1
A_006751.jpg,1,0,0,0,0,0,0,0
A_006752.jpg,0,0,0,0,0,0,0,1
A_006753.jpg,0,0,0,0,0,1,0,0
A_006754.jpg,0,0,1,0,0,0,0,0
A_006755.jpg,1,0,0,0,0,0,0,0
A_006756.jpg,1,0,0,0,0,0,0,0
A_006757.jpg,0,0,1,0,0,0,0,0
A_006758.jpg,0,0,0,0,0,1,0,0
A_006759.jpg,0,1,0,0,0,0,0,0
A_006760.jpg,0,0,1,0,0,0,0,0
A_006761.jpg,0,0,0,1,0,0,0,0
A_006762.jpg,0,0,0,0,0,0,0,1
A_006763.jpg,1,0,0,0,0,0,0,0
A_006764.jpg,1,0,0,0,0,0,0,0
A_006765.jpg,0,0,0,0,0,0,1,0
A_006766.jpg,0,1,0,0,0,0,0,0
A_006767.jpg,1,0,0,0,0,0,0,0
A_006768.jpg,0,0,1,0,0,0,0,0
A_006769.jpg,0,0,0,0,0,1,0,0
A_006770.jpg,1,0,0,0,0,0,0,0
A_006771.jpg,0,0,0,0,0,0,1,0
A_006772.jpg,0,0,1,0,0,0,0,0
A_006773.jpg,0,0,0,0,0,0,0,1
A_006774.jpg,0,0,0,0,0,1,0,0
A_006775.jpg,0,0,0,1,0,0,0,0
A_006776.jpg,0,0,0,0,0,0,0,1
A_006777.jpg,0,0,0,1,0,0,0,0
A_006778.jpg,0,0,0,0,0,1,0,0
A_006779.jpg,0,0,0,0,0,1,0,0
A_006780.jpg,0,0,0,0,0,0,1,0
A_006781.jpg,0,0,0,0,0,0,0,1
A_006782.jpg,0,0,0,0,0,0,1,0
A_006783.jpg,0,0,0,1,0,0,0,0
A_006784.jpg,0,0,0,1,0,0,0,0
A_006785.jpg,0,0,0,0,0,0,1,0
A_006786.jpg,0,1,0,0,0,0,0,0
A_006787.jpg,0,0,0,1,0,0,0,0
A_006788.jpg,1,0,0,0,0,0,0,0
A_006789.jpg,0,0,0,0,0,1,0,0
A_006790.jpg,1,0,0,0,0,0,0,0
A_006791.jpg,0,0,0,0,0,0,1,0
A_006792.jpg,0,0,0,0,1,0,0,0
A_006793.jpg,0,0,0,1,0,0,0,0
A_006794.jpg,0,0,0,0,0,1,0,0
A_006795.jpg,0,0,1,0,0,0,0,0
A_006796.jpg,0,0,1,0,0,0,0,0
A_006797.jpg,0,0,0,0,0,0,0,1
A_006798.jpg,0,0,0,0,0,0,0,1
A_006799.jpg,0,0,0,0,0,0,0,1
A_006800.jpg,0,0,0,0,0,0,0,1
A_006801.jpg,0,0,0,0,0,0,0,1
A_006802.jpg,0,0,1,0,0,0,0,0
A_006803.jpg,0,0,0,0,1,0,0,0
A_006804.jpg,0,0,0,1,0,0,0,0
A_006805.jpg,0,0,0,0,0,0,1,0
A_006806.jpg,0,0,1,0,0,0,0,0
A_006807.jpg,0,0,0,1,0,0,0,0
A_006808.jpg,0,1,0,0,0,0,0,0
A_006809.jpg,0,0,0,0,0,0,0,1
A_006810.jpg,0,1,0,0,0,0,0,0
A_006811.jpg,0,0,0,1,0,0,0,0
A_006812.jpg,0,0,0,0,0,0,1,0
A_006813.jpg,0,0,1,0,0,0,0,0
A_006814.jpg,0,0,0,0,0,0,1,0
A_006815.jpg,0,1,0,0,0,0,0,0
A_006816.jpg,0,0,0,1,0,0,0,0
A_006817.jpg,0,1,0,0,0,0,0,0
A_006818.jpg,1,0,0,0,0,0,0,0
A_006819.jpg,0,0,0,0,0,1,0,0
A_006820.jpg,0,0,0,1,0,0,0,0
A_006821.jpg,0,0,0,0,1,0,0,0
A_006822.jpg,0,0,0,0,0,1,0,0
A_006823.jpg,0,0,0,0,0,0,0,1
A_006824.jpg,0,0,0,0,0,0,1,0
A_006825.jpg,0,1,0,0,0,0,0,0
A_006826.jpg,0,0,0,0,1,0,0,0
A_006827.jpg,0,0,1,0,0,0,0,0
A_006828.jpg,0,0,0,0,0,1,0,0
A_006829.jpg,0,0,1,0,0,0,0,0
A_006830.jpg,0,1,0,0,0,0,0,0
A_006831.jpg,0,0,0,0,0,1,0,0
A_006832.jpg,0,0,1,0,0,0,0,0
A_006833.jpg,0,0,1,0,0,0,0,0
A_006834.jpg,0,1,0,0,0,0,0,0
A_006835.jpg,0,0,1,0,0,0,0,0
A_006836.jpg,0,0,0,0,1,0,0,0
A_006837.jpg,0,0,0,0,0,1,0,0
A_006838.jpg,0,0,0,0,1,0,0,0
A_006839.jpg,0,0,0,1,0,0,0,0
A_006840.jpg,1,0,0,0,0,0,0,0
A_006841.jpg,0,0,0,0,0,1,0,0
A_006842.jpg,0,0,1,0,0,0,0,0
A_006843.jpg,0,0,0,0,1,0,0,0
A_006844.jpg,0,0,0,0,1,0,0,0
A_006845.jpg,1,0,0,0,0,0,0,0
A_006846.jpg,0,0,0,0,0,0,1,0
A_006847.jpg,0,0,0,1,0,0,0,0
A_006848.jpg,0,0,0,0,0,0,0,1
A_006849.jpg,0,0,1,0,0,0,0,0
A_006850.jpg,0,0,0,0,0,0,1,0
A_006851.jpg,1,0,0,0,0,0,0,0
A_006852.jpg,0,0,0,0,0,0,1,0
A_006853.jpg,0,0,0,0,0,1,0,0
A_006854.jpg,0,0,1,0,0,0,0,0
A_006855.jpg,0,0,0,1,0,0,0,0
A_006856.jpg,0,0,0,0,0,0,1,0
A_006857.jpg,0,0,0,0,0,1,0,0
A_006858.jpg,1,0,0,0,0,0,0,0
A_006859.jpg,0,0,0,0,0,0,0,1
A_006860.jpg,0,1,0,0,0,0,0,0
A_006861.jpg,0,0,0,0,0,0,1,0
A_006862.jpg,0,0,1,0,0,0,0,0
A_006863.jpg,0,0,0,0,1,0,0,0
A_006864.jpg,0,1,0,0,0,0,0,0
A_006865.jpg,0,0,0,0,0,1,0,0
A_006866.jpg,1,0,0,0,0,0,0,0
A_006867.jpg,1,0,0,0,0,0,0,0
A_006868.jpg,0,0,0,0,1,0,0,0
A_006869.jpg,0,0,0,0,1,0,0,0
A_006870.jpg,0,1,0,0,0,0,0,0
A_006871.jpg,1,0,0,0,0,0,0,0
A_006872.jpg,0,0,1,0,0,0,0,0
A_006873.jpg,0,1,0,0,0,0,0,0
A_006874.jpg,0,0,0,1,0,0,0,0
A_006875.jpg,0,0,0,0,0,1,0,0
A_006876.jpg,0,0,0,0,0,0,1,0
A_006877.jpg,0,0,1,0,0,0,0,0
A_006878.jpg,0,0,1,0,0,0,0,0
A_006879.jpg,1,0,0,0,0,0,0,0
A_006880.jpg,0,0,0,1,0,0,0,0
A_006881.jpg,0,0,0,0,1,0,0,0
A_006882.jpg,0,0,0,0,0,0,1,0
A_006883.jpg,0,0,0,1,0,0,0,0
A_006884.jpg,0,1,0,0,0,0,0,0
A_006885.jpg,0,0,1,0,0,0,0,0
A_006886.jpg,0,0,0,0,0,1,0,0
A_006887.jpg,1,0,0,0,0,0,0,0
A_006888.jpg,0,1,0,0,0,0,0,0
A_006889.jpg,1,0,0,0,0,0,0,0
A_006890.jpg,1,0,0,0,0,0,0,0
A_006891.jpg,1,0,0,0,0,0,0,0
A_006892.jpg,0,0,0,1,0,0,0,0
A_006893.jpg,1,0,0,0,0,0,0,0
A_006894.jpg,0,0,1,0,0,0,0,0
A_006895.jpg,0,0,0,0,0,0,0,1
A_006896.jpg,0,0,0,1,0,0,0,0
