File,eight,five,four,one,seven,six,three,two
B_000558.jpg,0,0,0,0,1,0,0,0
B_000559.jpg,0,1,0,0,0,0,0,0
B_000560.jpg,0,0,0,0,0,0,0,1
B_000561.jpg,0,1,0,0,0,0,0,0
B_000562.jpg,0,0,0,0,1,0,0,0
B_000563.jpg,1,0,0,0,0,0,0,0
B_000564.jpg,0,1,0,0,0,0,0,0
B_000565.jpg,0,0,0,0,1,0,0,0
B_000566.jpg,0,0,1,0,0,0,0,0
B_000567.jpg,0,0,1,0,0,0,0,0
B_000568.jpg,0,0,1,0,0,0,0,0
B_000569.jpg,0,1,0,0,0,0,0,0
B_000570.jpg,0,0,0,0,0,0,1,0
B_000571.jpg,1,0,0,0,0,0,0,0
B_000572.jpg,0,1,0,0,0,0,0,0
B_000573.jpg,0,0,0,0,0,1,0,0
B_000574.jpg,0,0,0,0,0,0,0,1
B_000575.jpg,0,0,0,0,0,1,0,0
B_000576.jpg,1,0,0,0,0,0,0,0
B_000577.jpg,0,0,0,0,0,0,1,0
B_000578.jpg,0,0,0,1,0,0,0,0
B_000579.jpg,0,0,0,0,0,1,0,0
B_000580.jpg,0,1,0,0,0,0,0,0
B_000581.jpg,0,0,0,0,1,0,0,0
B_000582.jpg,0,1,0,0,0,0,0,0
B_000583.jpg,0,0,0,1,0,0,0,0
B_000584.jpg,0,0,0,1,0,0,0,0
B_000585.jpg,0,0,0,1,0,0,0,0
B_000586.jpg,0,0,0,0,1,0,0,0
B_000587.jpg,1,0,0,0,0,0,0,0
B_000588.jpg,0,0,0,1,0,0,0,0
B_000589.jpg,1,0,0,0,0,0,0,0
B_000590.jpg,0,0,0,0,0,0,0,1
B_000591.jpg,0,0,0,0,0,1,0,0
B_000592.jpg,0,1,0,0,0,0,0,0
B_000593.jpg,0,0,1,0,0,0,0,0
B_000594.jpg,0,0,1,0,0,0,0,0
B_000595.jpg,0,0,0,0,1,0,0,0
B_000596.jpg,0,1,0,0,0,0,0,0
B_000597.jpg,0,0,0,1,0,0,0,0
B_000598.jpg,0,0,0,0,0,1,0,0
B_000599.jpg,0,0,0,0,0,1,0,0
B_000600.jpg,1,0,0,0,0,0,0,0
B_000601.jpg,1,0,0,0,0,0,0,0
B_000602.jpg,0,1,0,0,0,0,0,0
B_000603.jpg,0,0,0,0,0,0,0,1
B_000604.jpg,0,0,0,1,0,0,0,0
B_000605.jpg,0,0,1,0,0,0,0,0
B_000606.jpg,0,0,0,1,0,0,0,0
B_000607.jpg,0,0,0,1,0,0,0,0
B_000608.jpg,0,0,0,0,1,0,0,0
B_000609.jpg,0,0,0,0,0,1,0,0
B_000610.jpg,0,1,0,0,0,0,0,0
B_000611.jpg,1,0,0,0,0,0,0,0
B_000612.jpg,0,0,0,0,0,1,0,0
B_000613.jpg,0,0,0,0,0,0,1,0
B_000614.jpg,1,0,0,0,0,0,0,0
B_000615.jpg,0,1,0,0,0,0,0,0
B_000616.jpg,1,0,0,0,0,0,0,0
B_000617.jpg,0,1,0,0,0,0,0,0
B_000618.jpg,0,0,0,0,0,0,1,0
B_000619.jpg,0,0,1,0,0,0,0,0
B_000620.jpg,0,0,0,0,0,1,0,0
B_000621.jpg,0,0,0,0,0,0,1,0
B_000622.jpg,1,0,0,0,0,0,0,0
B_000623.jpg,0,0,0,0,0,0,0,1
B_000624.jpg,1,0,0,0,0,0,0,0
B_000625.jpg,0,1,0,0,0,0,0,0
B_000626.jpg,0,0,0,0,0,1,0,0
B_000627.jpg,0,1,0,0,0,0,0,0
B_000628.jpg,0,0,0,0,1,0,0,0
B_000629.jpg,0,0,0,0,0,0,0,1
B_000630.jpg,0,0,0,1,0,0,0,0
B_000631.jpg,0,0,0,0,0,0,0,1
B_000632.jpg,1,0,0,0,0,0,0,0
B_000633.jpg,0,0,0,1,0,0,0,0
B_000634.jpg,0,0,1,0,0,0,0,0
B_000635.jpg,0,0,0,0,1,0,0,0
B_000636.jpg,0,0,0,0,1,0,0,0
B_000637.jpg,1,0,0,0,0,0,0,0
B_000638.jpg,0,0,0,1,0,0,0,0
B_000639.jpg,0,0,0,0,0,0,0,1
B_000640.jpg,0,0,0,0,0,0,0,1
B_000641.jpg,0,1,0,0,0,0,0,0
B_000642.jpg,0,0,0,0,0,0,1,0
B_000643.jpg,0,0,0,0,0,1,0,0
B_000644.jpg,0,0,0,1,0,0,0,0
B_000645.jpg,0,0,0,0,0,0,1,0
B_000646.jpg,0,0,0,0,0,0,0,1
B_000647.jpg,0,0,0,0,0,1,0,0
B_000648.jpg,0,0,0,0,0,0,0,1
B_000649.jpg,0,1,0,0,0,0,0,0
B_000650.jpg,1,0,0,0,0,0,0,0
B_000651.jpg,0,1,0,0,0,0,0,0
B_000652.jpg,0,0,0,0,1,0,0,0
B_000653.jpg,0,0,0,1,0,0,0,0
B_000654.jpg,0,0,0,0,0,0,1,0
B_000655.jpg,0,0,0,0,0,0,1,0
B_000656.jpg,0,1,0,0,0,0,0,0
B_000657.jpg,0,0,0,0,0,0,1,0
B_000658.jpg,1,0,0,0,0,0,0,0
B_000659.jpg,1,0,0,0,0,0,0,0
B_000660.jpg,0,0,0,1,0,0,0,0
B_000661.jpg,0,0,0,1,0,0,0,0
B_000662.jpg,0,1,0,0,0,0,0,0
B_000663.jpg,0,0,0,0,0,0,1,0
B_000664.jpg,1,0,0,0,0,0,0,0
B_000665.jpg,0,0,0,0,0,1,0,0
B_000666.jpg,0,0,0,0,0,0,1,0
B_000667.jpg,0,0,0,0,0,1,0,0
B_000668.jpg,0,0,0,1,0,0,0,0
B_000669.jpg,0,0,0,0,0,0,0,1
B_000670.jpg,0,1,0,0,0,0,0,0
B_000671.jpg,0,0,0,0,0,0,1,0
B_000672.jpg,0,0,0,0,0,1,0,0
B_000673.jpg,0,0,0,0,0,1,0,0
B_000674.jpg,0,0,0,0,0,0,0,1
B_000675.jpg,0,0,0,0,0,0,0,1
B_000676.jpg,0,0,0,0,0,0,0,1
B_000677.jpg,0,0,1,0,0,0,0,0
B_000678.jpg,0,0,1,0,0,0,0,0
B_000679.jpg,1,0,0,0,0,0,0,0
B_000680.jpg,0,0,0,1,0,0,0,0
B_000681.jpg,1,0,0,0,0,0,0,0
B_000682.jpg,0,0,0,0,1,0,0,0
B_000683.jpg,0,0,0,0,0,0,0,1
B_000684.jpg,0,0,0,0,0,0,1,0
B_000685.jpg,1,0,0,0,0,0,0,0
B_000686.jpg,1,0,0,0,0,0,0,0
B_000687.jpg,0,0,0,0,0,1,0,0
B_000688.jpg,0,0,0,0,0,1,0,0
B_000689.jpg,0,1,0,0,0,0,0,0
B_000690.jpg,0,0,0,0,1,0,0,0
B_000691.jpg,0,0,0,0,0,0,1,0
B_000692.jpg,0,0,0,0,1,0,0,0
B_000693.jpg,0,0,0,0,0,0,0,1
B_000694.jpg,0,1,0,0,0,0,0,0
B_000695.jpg,0,1,0,0,0,0,0,0
B_000696.jpg,0,0,1,0,0,0,0,0
B_000697.jpg,0,0,1,0,0,0,0,0
B_000698.jpg,1,0,0,0,0,0,0,0
B_000699.jpg,0,0,0,0,1,0,0,0
B_000700.jpg,0,0,0,1,0,0,0,0
B_000701.jpg,0,1,0,0,0,0,0,0
B_000702.jpg,0,0,0,0,0,0,0,1
B_000703.jpg,0,0,0,0,1,0,0,0
B_000704.jpg,0,0,0,1,0,0,0,0
B_000705.jpg,0,0,0,0,0,0,1,0
B_000706.jpg,0,0,0,0,0,0,1,0
B_000707.jpg,0,0,0,0,0,1,0,0
B_000708.jpg,0,1,0,0,0,0,0,0
B_000709.jpg,0,1,0,0,0,0,0,0
B_000710.jpg,0,0,0,0,0,0,1,0
B_000711.jpg,0,0,0,0,0,0,0,1
B_000712.jpg,0,0,0,0,0,0,1,0
B_000713.jpg,0,0,0,0,0,0,1,0
B_000714.jpg,0,0,0,0,1,0,0,0
B_000715.jpg,0,1,0,0,0,0,0,0
B_000716.jpg,0,1,0,0,0,0,0,0
B_000717.jpg,0,0,0,1,0,0,0,0
B_000718.jpg,0,1,0,0,0,0,0,0
B_000719.jpg,0,0,0,0,0,0,1,0
B_000720.jpg,0,0,0,0,0,0,0,1
B_000721.jpg,0,0,0,0,1,0,0,0
B_000722.jpg,1,0,0,0,0,0,0,0
B_000723.jpg,0,0,0,0,1,0,0,0
B_000724.jpg,0,0,0,0,0,0,1,0
B_000725.jpg,1,0,0,0,0,0,0,0
B_000726.jpg,0,0,1,0,0,0,0,0
B_000727.jpg,0,0,0,0,0,0,1,0
B_000728.jpg,0,1,0,0,0,0,0,0
B_000729.jpg,0,1,0,0,0,0,0,0
B_000730.jpg,0,1,0,0,0,0,0,0
B_000731.jpg,0,0,0,0,0,0,1,0
B_000732.jpg,0,0,0,1,0,0,0,0
B_000733.jpg,0,1,0,0,0,0,0,0
B_000734.jpg,0,1,0,0,0,0,0,0
B_000735.jpg,1,0,0,0,0,0,0,0
B_000736.jpg,0,0,0,0,1,0,0,0
B_000737.jpg,0,0,0,1,0,0,0,0
B_000738.jpg,0,0,0,0,0,0,0,1
B_000739.jpg,0,0,0,0,1,0,0,0
B_000740.jpg,0,0,1,0,0,0,0,0
B_000741.jpg,0,0,0,1,0,0,0,0
B_000742.jpg,0,0,0,0,0,0,1,0
B_000743.jpg,0,0,0,1,0,0,0,0
B_000744.jpg,0,0,0,0,0,0,0,1
B_000745.jpg,0,0,0,0,0,0,1,0
B_000746.jpg,1,0,0,0,0,0,0,0
B_000747.jpg,0,0,1,0,0,0,0,0
B_000748.jpg,0,0,0,1,0,0,0,0
B_000749.jpg,0,0,0,0,1,0,0,0
B_000750.jpg,0,0,0,1,0,0,0,0
B_000751.jpg,0,0,1,0,0,0,0,0
B_000752.jpg,0,0,0,1,0,0,0,0
B_000753.jpg,0,0,0,0,1,0,0,0
B_000754.jpg,1,0,0,0,0,0,0,0
B_000755.jpg,0,1,0,0,0,0,0,0
B_000756.jpg,0,0,0,1,0,0,0,0
B_000757.jpg,0,0,1,0,0,0,0,0
B_000758.jpg,0,0,0,1,0,0,0,0
B_000759.jpg,0,0,0,0,0,0,0,1
B_000760.jpg,0,0,0,0,0,0,0,1
B_000761.jpg,0,0,0,0,0,0,0,1
B_000762.jpg,0,0,0,1,0,0,0,0
B_000763.jpg,0,0,0,0,0,0,0,1
B_000764.jpg,1,0,0,0,0,0,0,0
B_000765.jpg,0,0,0,1,0,0,0,0
B_000766.jpg,0,0,0,0,0,1,0,0
B_000767.jpg,0,1,0,0,0,0,0,0
B_000768.jpg,0,0,0,0,0,0,1,0
B_000769.jpg,0,0,0,1,0,0,0,0
B_000770.jpg,0,0,0,0,1,0,0,0
B_000771.jpg,0,0,0,0,1,0,0,0
B_000772.jpg,0,0,1,0,0,0,0,0
B_000773.jpg,0,1,0,0,0,0,0,0
B_000774.jpg,0,0,0,0,0,1,0,0
B_000775.jpg,0,1,0,0,0,0,0,0
B_000776.jpg,0,0,0,1,0,0,0,0
B_000777.jpg,1,0,0,0,0,0,0,0
B_000778.jpg,0,1,0,0,0,0,0,0
B_000779.jpg,0,0,1,0,0,0,0,0
B_000780.jpg,1,0,0,0,0,0,0,0
B_000781.jpg,0,1,0,0,0,0,0,0
B_000782.jpg,0,0,0,1,0,0,0,0
B_000783.jpg,0,0,0,0,0,1,0,0
B_000784.jpg,0,1,0,0,0,0,0,0
B_000785.jpg,0,0,0,0,0,0,0,1
B_000786.jpg,0,0,0,0,1,0,0,0
B_000787.jpg,0,0,0,0,1,0,0,0
B_000788.jpg,0,1,0,0,0,0,0,0
B_000789.jpg,0,0,0,0,0,1,0,0
B_000790.jpg,0,0,1,0,0,0,0,0
B_000791.jpg,0,0,0,0,0,1,0,0
B_000792.jpg,0,0,0,0,0,1,0,0
B_000793.jpg,1,0,0,0,0,0,0,0
B_000794.jpg,0,0,0,0,1,0,0,0
B_000795.jpg,0,0,1,0,0,0,0,0
B_000796.jpg,0,0,0,0,0,1,0,0
B_000797.jpg,0,0,0,0,0,0,1,0
B_000798.jpg,1,0,0,0,0,0,0,0
B_000799.jpg,0,1,0,0,0,0,0,0
B_000800.jpg,0,0,0,0,0,1,0,0
B_000801.jpg,0,0,0,0,0,0,1,0
B_000802.jpg,0,0,0,0,0,1,0,0
B_000803.jpg,0,0,0,0,1,0,0,0
B_000804.jpg,0,0,0,0,0,0,1,0
B_000805.jpg,0,0,1,0,0,0,0,0
B_000806.jpg,0,0,0,0,0,0,0,1
B_000807.jpg,0,0,0,1,0,0,0,0
B_000808.jpg,0,0,0,0,0,0,1,0
B_000809.jpg,0,0,0,0,1,0,0,0
B_000810.jpg,0,0,0,0,0,0,1,0
B_000811.jpg,0,0,0,0,1,0,0,0
B_000812.jpg,0,0,0,0,0,0,0,1
B_000813.jpg,0,0,0,0,0,1,0,0
B_000814.jpg,0,0,0,0,0,0,0,1
B_000815.jpg,1,0,0,0,0,0,0,0
B_000816.jpg,0,1,0,0,0,0,0,0
B_000817.jpg,0,0,0,0,1,0,0,0
B_000818.jpg,0,0,0,0,0,0,1,0
B_000819.jpg,0,0,0,0,0,1,0,0
B_000820.jpg,1,0,0,0,0,0,0,0
B_000821.jpg,0,0,0,0,1,0,0,0
B_000822.jpg,0,0,0,0,0,0,1,0
B_000823.jpg,0,1,0,0,0,0,0,0
B_000824.jpg,1,0,0,0,0,0,0,0
B_000825.jpg,0,0,0,0,0,0,0,1
B_000826.jpg,0,0,1,0,0,0,0,0
B_000827.jpg,0,0,0,0,1,0,0,0
B_000828.jpg,0,0,0,0,0,0,0,1
B_000829.jpg,0,0,0,1,0,0,0,0
B_000830.jpg,0,0,0,0,0,1,0,0
B_000831.jpg,0,0,0,0,0,1,0,0
B_000832.jpg,0,0,0,0,0,1,0,0
B_000833.jpg,0,0,0,1,0,0,0,0
B_000834.jpg,0,0,0,0,0,0,1,0
B_000835.jpg,0,0,0,0,0,0,0,1
B_000836.jpg,1,0,0,0,0,0,0,0
B_000837.jpg,0,0,0,0,0,1,0,0
B_000838.jpg,0,0,0,0,0,0,0,1
B_000839.jpg,0,0,0,0,0,0,0,1
B_000840.jpg,0,0,0,0,0,0,1,0
B_000841.jpg,0,0,0,0,1,0,0,0
B_000842.jpg,0,0,1,0,0,0,0,0
B_000843.jpg,0,0,1,0,0,0,0,0
B_000844.jpg,0,0,0,0,0,0,1,0
B_000845.jpg,0,0,0,0,0,0,1,0
B_000846.jpg,0,0,0,0,0,1,0,0
B_000847.jpg,0,0,1,0,0,0,0,0
B_000848.jpg,0,0,0,0,0,0,0,1
B_000849.jpg,1,0,0,0,0,0,0,0
B_000850.jpg,0,0,1,0,0,0,0,0
B_000851.jpg,0,0,0,0,0,0,1,0
B_000852.jpg,1,0,0,0,0,0,0,0
B_000853.jpg,1,0,0,0,0,0,0,0
B_000854.jpg,0,0,0,0,0,0,0,1
B_000855.jpg,1,0,0,0,0,0,0,0
B_000856.jpg,1,0,0,0,0,0,0,0
B_000857.jpg,0,0,0,0,0,0,0,1
B_000858.jpg,0,1,0,0,0,0,0,0
B_000859.jpg,0,0,0,0,0,0,1,0
B_000860.jpg,0,0,1,0,0,0,0,0
B_000861.jpg,0,0,0,0,0,0,0,1
B_000862.jpg,0,1,0,0,0,0,0,0
B_000863.jpg,0,0,0,1,0,0,0,0
B_000864.jpg,0,0,1,0,0,0,0,0
B_000865.jpg,0,0,0,0,0,0,0,1
B_000866.jpg,0,0,0,0,1,0,0,0
B_000867.jpg,0,1,0,0,0,0,0,0
B_000868.jpg,0,0,0,0,1,0,0,0
B_000869.jpg,0,1,0,0,0,0,0,0
B_000870.jpg,1,0,0,0,0,0,0,0
B_000871.jpg,0,1,0,0,0,0,0,0
B_000872.jpg,0,1,0,0,0,0,0,0
B_000873.jpg,0,0,1,0,0,0,0,0
B_000874.jpg,0,1,0,0,0,0,0,0
B_000875.jpg,0,0,0,0,0,0,1,0
B_000876.jpg,0,1,0,0,0,0,0,0
B_000877.jpg,1,0,0,0,0,0,0,0
B_000878.jpg,0,0,0,0,0,0,0,1
B_000879.jpg,0,0,0,0,0,0,1,0
B_000880.jpg,0,0,0,0,1,0,0,0
B_000881.jpg,0,0,0,0,0,0,0,1
B_000882.jpg,0,0,0,0,0,0,0,1
B_000883.jpg,0,0,0,0,0,0,0,1
B_000884.jpg,1,0,0,0,0,0,0,0
B_000885.jpg,0,0,0,0,0,1,0,0
B_000886.jpg,1,0,0,0,0,0,0,0
B_000887.jpg,0,0,0,0,1,0,0,0
B_000888.jpg,0,0,0,0,1,0,0,0
B_000889.jpg,0,0,1,0,0,0,0,0
B_000890.jpg,1,0,0,0,0,0,0,0
B_000891.jpg,0,0,0,0,0,0,0,1
B_000892.jpg,1,0,0,0,0,0,0,0
B_000893.jpg,0,0,0,1,0,0,0,0
B_000894.jpg,0,0,0,1,0,0,0,0
B_000895.jpg,0,0,0,1,0,0,0,0
B_000896.jpg,0,0,1,0,0,0,0,0
B_000897.jpg,0,0,0,1,0,0,0,0
B_000898.jpg,0,0,0,0,0,0,1,0
B_000899.jpg,0,0,0,0,0,0,1,0
B_000900.jpg,0,0,1,0,0,0,0,0
B_000901.jpg,0,0,0,0,0,0,0,1
B_000902.jpg,0,0,0,0,0,0,1,0
B_000903.jpg,0,0,1,0,0,0,0,0
B_000904.jpg,0,0,0,0,0,0,0,1
B_000905.jpg,0,0,1,0,0,0,0,0
B_000906.jpg,0,0,0,1,0,0,0,0
B_000907.jpg,0,0,0,0,0,0,1,0
B_000908.jpg,0,0,0,0,0,0,1,0
B_000909.jpg,0,0,0,0,0,1,0,0
B_000910.jpg,0,0,0,0,0,0,1,0
B_000911.jpg,0,0,1,0,0,0,0,0
B_000912.jpg,0,0,0,0,1,0,0,0
B_000913.jpg,0,0,0,1,0,0,0,0
B_000914.jpg,0,1,0,0,0,0,0,0
B_000915.jpg,0,0,0,0,0,0,0,1
B_000916.jpg,0,0,1,0,0,0,0,0
B_000917.jpg,0,0,0,0,0,0,0,1
B_000918.jpg,0,0,0,0,1,0,0,0
B_000919.jpg,0,0,0,0,0,1,0,0
B_000920.jpg,0,0,0,0,0,0,0,1
B_000921.jpg,0,0,0,1,0,0,0,0
B_000922.jpg,0,0,0,0,0,1,0,0
B_000923.jpg,0,0,0,1,0,0,0,0
B_000924.jpg,0,0,0,1,0,0,0,0
B_000925.jpg,0,0,1,0,0,0,0,0
B_000926.jpg,0,0,0,1,0,0,0,0
B_000927.jpg,0,1,0,0,0,0,0,0
B_000928.jpg,0,0,0,0,0,0,0,1
B_000929.jpg,0,0,0,0,0,1,0,0
B_000930.jpg,0,0,0,0,0,0,0,1
B_000931.jpg,0,0,0,0,1,0,0,0
B_000932.jpg,0,1,0,0,0,0,0,0
B_000933.jpg,0,0,0,1,0,0,0,0
B_000934.jpg,0,0,0,0,0,0,1,0
B_000935.jpg,0,1,0,0,0,0,0,0
B_000936.jpg,0,0,0,0,0,1,0,0
B_000937.jpg,1,0,0,0,0,0,0,0
B_000938.jpg,0,0,0,0,0,0,0,1
B_000939.jpg,0,0,0,1,0,0,0,0
B_000940.jpg,0,0,0,0,1,0,0,0
B_000941.jpg,0,0,0,0,0,1,0,0
B_000942.jpg,0,0,0,0,0,1,0,0
B_000943.jpg,0,0,0,0,0,0,1,0
B_000944.jpg,1,0,0,0,0,0,0,0
B_000945.jpg,0,0,0,1,0,0,0,0
B_000946.jpg,1,0,0,0,0,0,0,0
B_000947.jpg,0,0,0,0,0,0,0,1
B_000948.jpg,0,1,0,0,0,0,0,0
B_000949.jpg,1,0,0,0,0,0,0,0
B_000950.jpg,0,0,0,0,0,0,0,1
B_000951.jpg,0,0,0,0,0,0,0,1
B_000952.jpg,0,0,0,1,0,0,0,0
B_000953.jpg,0,1,0,0,0,0,0,0
B_000954.jpg,0,0,0,1,0,0,0,0
B_000955.jpg,0,1,0,0,0,0,0,0
B_000956.jpg,0,0,0,0,1,0,0,0
B_000957.jpg,0,0,1,0,0,0,0,0
B_000958.jpg,0,0,0,1,0,0,0,0
B_000959.jpg,0,0,0,0,0,1,0,0
B_000960.jpg,0,1,0,0,0,0,0,0
B_000961.jpg,0,1,0,0,0,0,0,0
B_000962.jpg,0,0,0,0,0,0,1,0
B_000963.jpg,0,0,0,0,0,0,1,0
B_000964.jpg,0,0,0,0,1,0,0,0
B_000965.jpg,0,0,0,0,0,1,0,0
B_000966.jpg,0,0,0,0,0,0,1,0
B_000967.jpg,0,0,0,1,0,0,0,0
B_000968.jpg,0,0,0,0,0,0,1,0
B_000969.jpg,0,0,0,0,0,0,0,1
B_000970.jpg,0,0,0,0,1,0,0,0
B_000971.jpg,0,0,0,0,0,0,1,0
B_000972.jpg,0,1,0,0,0,0,0,0
B_000973.jpg,0,0,0,0,0,1,0,0
B_000974.jpg,1,0,0,0,0,0,0,0
B_000975.jpg,0,1,0,0,0,0,0,0
B_000976.jpg,1,0,0,0,0,0,0,0
B_000977.jpg,0,0,0,0,0,0,1,0
B_000978.jpg,0,1,0,0,0,0,0,0
B_000979.jpg,0,1,0,0,0,0,0,0
B_000980.jpg,0,0,0,0,0,0,0,1
B_000981.jpg,0,0,0,0,1,0,0,0
B_000982.jpg,0,0,1,0,0,0,0,0
B_000983.jpg,0,1,0,0,0,0,0,0
B_000984.jpg,1,0,0,0,0,0,0,0
B_000985.jpg,0,0,0,0,0,0,1,0
B_000986.jpg,0,0,1,0,0,0,0,0
B_000987.jpg,0,0,0,0,1,0,0,0
B_000988.jpg,0,0,0,0,0,0,1,0
B_000989.jpg,0,0,0,0,0,0,0,1
B_000990.jpg,0,0,0,0,1,0,0,0
B_000991.jpg,0,0,1,0,0,0,0,0
B_000992.jpg,0,0,0,0,0,0,1,0
B_000993.jpg,0,0,0,0,0,1,0,0
B_000994.jpg,1,0,0,0,0,0,0,0
B_000995.jpg,0,0,1,0,0,0,0,0
B_000996.jpg,0,0,1,0,0,0,0,0
B_000997.jpg,0,0,0,0,0,0,0,1
B_000998.jpg,0,0,0,0,0,0,1,0
B_000999.jpg,1,0,0,0,0,0,0,0
B_001000.jpg,0,0,1,0,0,0,0,0
B_001001.jpg,0,0,1,0,0,0,0,0
B_001002.jpg,1,0,0,0,0,0,0,0
B_001003.jpg,0,0,0,1,0,0,0,0
B_001004.jpg,0,0,1,0,0,0,0,0
B_001005.jpg,0,0,1,0,0,0,0,0
B_001006.jpg,0,0,0,0,1,0,0,0
B_001007.jpg,0,0,0,1,0,0,0,0
B_001008.jpg,0,0,0,0,1,0,0,0
B_001009.jpg,0,0,0,0,0,0,1,0
B_001010.jpg,0,0,0,0,0,0,1,0
B_001011.jpg,0,1,0,0,0,0,0,0
B_001012.jpg,0,0,0,0,0,0,0,1
B_001013.jpg,0,0,0,0,0,0,1,0
B_001014.jpg,0,0,0,0,0,0,1,0
B_001015.jpg,0,0,0,0,0,0,1,0
B_001016.jpg,0,0,1,0,0,0,0,0
B_001017.jpg,0,0,0,1,0,0,0,0
B_001018.jpg,0,0,0,0,1,0,0,0
B_001019.jpg,0,0,1,0,0,0,0,0
B_001020.jpg,1,0,0,0,0,0,0,0
B_001021.jpg,1,0,0,0,0,0,0,0
B_001022.jpg,0,0,0,0,0,0,1,0
B_001023.jpg,0,0,1,0,0,0,0,0
B_001024.jpg,0,0,1,0,0,0,0,0
B_001025.jpg,1,0,0,0,0,0,0,0
B_001026.jpg,0,0,0,0,0,1,0,0
B_001027.jpg,0,0,0,0,0,1,0,0
B_001028.jpg,0,0,0,0,0,1,0,0
B_001029.jpg,0,0,0,1,0,0,0,0
B_001030.jpg,0,1,0,0,0,0,0,0
B_001031.jpg,0,0,0,0,0,0,1,0
B_001032.jpg,0,0,0,0,0,1,0,0
B_001033.jpg,1,0,0,0,0,0,0,0
B_001034.jpg,0,1,0,0,0,0,0,0
B_001035.jpg,0,0,0,0,1,0,0,0
B_001036.jpg,0,0,0,0,0,0,1,0
B_001037.jpg,0,0,0,1,0,0,0,0
B_001038.jpg,0,0,0,1,0,0,0,0
B_001039.jpg,0,0,1,0,0,0,0,0
B_001040.jpg,0,0,0,1,0,0,0,0
B_001041.jpg,0,0,0,0,0,0,0,1
B_001042.jpg,0,0,1,0,0,0,0,0
B_001043.jpg,0,0,0,0,0,0,0,1
B_001044.jpg,1,0,0,0,0,0,0,0
B_001045.jpg,0,1,0,0,0,0,0,0
B_001046.jpg,1,0,0,0,0,0,0,0
B_001047.jpg,1,0,0,0,0,0,0,0
B_001048.jpg,0,0,0,0,0,0,0,1
B_001049.jpg,0,0,0,0,0,1,0,0
B_001050.jpg,0,0,0,1,0,0,0,0
B_001051.jpg,0,0,0,0,1,0,0,0
B_001052.jpg,0,0,0,0,0,0,0,1
B_001053.jpg,0,0,1,0,0,0,0,0
B_001054.jpg,1,0,0,0,0,0,0,0
B_001055.jpg,0,0,0,0,0,1,0,0
B_001056.jpg,1,0,0,0,0,0,0,0
B_001057.jpg,0,0,0,1,0,0,0,0
B_001058.jpg,0,0,0,0,1,0,0,0
B_001059.jpg,0,0,0,0,0,1,0,0
B_001060.jpg,1,0,0,0,0,0,0,0
B_001061.jpg,0,0,0,0,0,0,1,0
B_001062.jpg,0,0,0,0,0,1,0,0
B_001063.jpg,0,0,0,0,0,1,0,0
B_001064.jpg,0,0,0,0,0,0,1,0
B_001065.jpg,0,0,0,0,0,0,0,1
B_001066.jpg,1,0,0,0,0,0,0,0
B_001067.jpg,0,0,0,1,0,0,0,0
B_001068.jpg,0,0,0,0,0,0,0,1
B_001069.jpg,1,0,0,0,0,0,0,0
B_001070.jpg,0,0,0,0,0,0,0,1
B_001071.jpg,0,0,1,0,0,0,0,0
B_001072.jpg,0,0,0,0,0,0,0,1
B_001073.jpg,0,1,0,0,0,0,0,0
B_001074.jpg,0,0,1,0,0,0,0,0
B_001075.jpg,0,0,0,0,0,1,0,0
B_001076.jpg,0,0,0,0,0,1,0,0
B_001077.jpg,0,0,1,0,0,0,0,0
B_001078.jpg,0,0,0,0,1,0,0,0
B_001079.jpg,0,1,0,0,0,0,0,0
B_001080.jpg,0,0,0,0,0,0,0,1
B_001081.jpg,0,0,0,0,0,0,0,1
B_001082.jpg,0,0,0,0,0,0,0,1
B_001083.jpg,0,0,1,0,0,0,0,0
B_001084.jpg,0,0,0,1,0,0,0,0
B_001085.jpg,0,0,0,0,0,0,0,1
B_001086.jpg,0,0,0,1,0,0,0,0
B_001087.jpg,0,0,0,0,1,0,0,0
B_001088.jpg,0,0,1,0,0,0,0,0
B_001089.jpg,0,0,0,0,0,1,0,0
B_001090.jpg,0,0,0,1,0,0,0,0
B_001091.jpg,0,0,0,1,0,0,0,0
B_001092.jpg,0,0,0,0,0,0,0,1
B_001093.jpg,0,0,1,0,0,0,0,0
B_001094.jpg,0,0,1,0,0,0,0,0
B_001095.jpg,0,0,0,0,0,0,1,0
B_001096.jpg,0,0,0,0,0,0,1,0
B_001097.jpg,0,0,0,0,0,0,1,0
B_001098.jpg,0,0,0,0,1,0,0,0
B_001099.jpg,0,0,0,0,0,0,0,1
B_001100.jpg,0,0,0,0,0,1,0,0
B_001101.jpg,0,0,0,1,0,0,0,0
B_001102.jpg,0,0,1,0,0,0,0,0
B_001103.jpg,0,0,0,0,1,0,0,0
B_001104.jpg,0,1,0,0,0,0,0,0
B_001105.jpg,0,0,0,1,0,0,0,0
B_001106.jpg,0,1,0,0,0,0,0,0
B_001107.jpg,0,1,0,0,0,0,0,0
B_001108.jpg,0,0,0,0,1,0,0,0
B_001109.jpg,0,0,0,1,0,0,0,0
B_001110.jpg,0,0,0,0,0,0,0,1
B_001111.jpg,0,0,0,0,1,0,0,0
B_001112.jpg,0,0,1,0,0,0,0,0
B_001113.jpg,1,0,0,0,0,0,0,0
B_001114.jpg,1,0,0,0,0,0,0,0
B_001115.jpg,1,0,0,0,0,0,0,0
B_001116.jpg,0,0,0,0,0,0,0,1
