File,eight,five,four,one,seven,six,three,two
D_000558.jpg,0,0,0,0,0,0,1,0
D_000559.jpg,0,1,0,0,0,0,0,0
D_000560.jpg,0,0,0,1,0,0,0,0
D_000561.jpg,0,0,0,0,0,0,0,1
D_000562.jpg,1,0,0,0,0,0,0,0
D_000563.jpg,1,0,0,0,0,0,0,0
D_000564.jpg,1,0,0,0,0,0,0,0
D_000565.jpg,0,0,0,0,0,0,0,1
D_000566.jpg,1,0,0,0,0,0,0,0
D_000567.jpg,0,0,1,0,0,0,0,0
D_000568.jpg,0,1,0,0,0,0,0,0
D_000569.jpg,1,0,0,0,0,0,0,0
D_000570.jpg,0,0,0,0,0,1,0,0
D_000571.jpg,0,1,0,0,0,0,0,0
D_000572.jpg,0,1,0,0,0,0,0,0
D_000573.jpg,0,0,0,0,1,0,0,0
D_000574.jpg,1,0,0,0,0,0,0,0
D_000575.jpg,0,0,0,1,0,0,0,0
D_000576.jpg,0,0,0,0,0,1,0,0
D_000577.jpg,0,0,0,0,1,0,0,0
D_000578.jpg,1,0,0,0,0,0,0,0
D_000579.jpg,0,0,0,0,0,1,0,0
D_000580.jpg,0,0,0,0,0,0,1,0
D_000581.jpg,0,0,0,1,0,0,0,0
D_000582.jpg,0,0,0,0,1,0,0,0
D_000583.jpg,0,0,0,0,0,0,1,0
D_000584.jpg,1,0,0,0,0,0,0,0
D_000585.jpg,0,0,0,0,0,0,0,1
D_000586.jpg,0,0,0,0,1,0,0,0
D_000587.jpg,0,0,0,0,0,0,0,1
D_000588.jpg,0,0,0,0,0,1,0,0
D_000589.jpg,0,0,0,0,1,0,0,0
D_000590.jpg,0,0,0,0,0,0,0,1
D_000591.jpg,1,0,0,0,0,0,0,0
D_000592.jpg,0,1,0,0,0,0,0,0
D_000593.jpg,0,0,0,0,0,1,0,0
D_000594.jpg,0,0,0,1,0,0,0,0
D_000595.jpg,0,0,0,0,0,0,1,0
D_000596.jpg,0,1,0,0,0,0,0,0
D_000597.jpg,0,0,0,1,0,0,0,0
D_000598.jpg,1,0,0,0,0,0,0,0
D_000599.jpg,0,1,0,0,0,0,0,0
D_000600.jpg,1,0,0,0,0,0,0,0
D_000601.jpg,0,0,0,0,0,1,0,0
D_000602.jpg,0,0,1,0,0,0,0,0
D_000603.jpg,0,1,0,0,0,0,0,0
D_000604.jpg,0,0,0,0,0,0,0,1
D_000605.jpg,1,0,0,0,0,0,0,0
D_000606.jpg,0,0,0,0,0,1,0,0
D_000607.jpg,0,0,0,0,1,0,0,0
D_000608.jpg,1,0,0,0,0,0,0,0
D_000609.jpg,0,0,1,0,0,0,0,0
D_000610.jpg,0,0,0,0,0,0,0,1
D_000611.jpg,0,0,0,0,0,0,1,0
D_000612.jpg,0,0,1,0,0,0,0,0
D_000613.jpg,0,0,0,0,0,0,0,1
D_000614.jpg,1,0,0,0,0,0,0,0
D_000615.jpg,0,0,0,0,0,0,0,1
D_000616.jpg,0,1,0,0,0,0,0,0
D_000617.jpg,0,1,0,0,0,0,0,0
D_000618.jpg,0,1,0,0,0,0,0,0
D_000619.jpg,0,0,0,0,1,0,0,0
D_000620.jpg,1,0,0,0,0,0,0,0
D_000621.jpg,0,0,0,0,0,0,1,0
D_000622.jpg,1,0,0,0,0,0,0,0
D_000623.jpg,0,0,0,0,0,1,0,0
D_000624.jpg,0,0,0,0,0,1,0,0
D_000625.jpg,0,0,1,0,0,0,0,0
D_000626.jpg,0,0,1,0,0,0,0,0
D_000627.jpg,0,0,0,0,0,1,0,0
D_000628.jpg,0,1,0,0,0,0,0,0
D_000629.jpg,0,0,1,0,0,0,0,0
D_000630.jpg,0,0,0,0,1,0,0,0
D_000631.jpg,0,0,1,0,0,0,0,0
D_000632.jpg,0,0,0,0,0,0,1,0
D_000633.jpg,0,0,0,0,1,0,0,0
D_000634.jpg,0,0,0,0,0,1,0,0
D_000635.jpg,0,1,0,0,0,0,0,0
D_000636.jpg,0,0,0,0,0,0,0,1
D_000637.jpg,0,0,0,0,0,1,0,0
D_000638.jpg,0,0,0,0,1,0,0,0
D_000639.jpg,0,0,0,0,0,0,1,0
D_000640.jpg,0,0,0,0,1,0,0,0
D_000641.jpg,1,0,0,0,0,0,0,0
D_000642.jpg,0,0,0,1,0,0,0,0
D_000643.jpg,0,1,0,0,0,0,0,0
D_000644.jpg,0,0,0,0,0,1,0,0
D_000645.jpg,1,0,0,0,0,0,0,0
D_000646.jpg,0,0,0,0,0,0,0,1
D_000647.jpg,0,0,0,0,0,0,1,0
D_000648.jpg,0,0,0,0,0,0,1,0
D_000649.jpg,0,0,1,0,0,0,0,0
D_000650.jpg,0,0,0,0,0,0,1,0
D_000651.jpg,0,0,0,1,0,0,0,0
D_000652.jpg,1,0,0,0,0,0,0,0
D_000653.jpg,0,0,0,0,0,1,0,0
D_000654.jpg,0,0,0,0,0,0,1,0
D_000655.jpg,0,0,0,0,0,0,1,0
D_000656.jpg,0,0,1,0,0,0,0,0
D_000657.jpg,0,0,0,0,0,0,0,1
D_000658.jpg,0,0,1,0,0,0,0,0
D_000659.jpg,0,0,0,0,0,0,0,1
D_000660.jpg,0,0,0,0,1,0,0,0
D_000661.jpg,0,1,0,0,0,0,0,0
D_000662.jpg,0,1,0,0,0,0,0,0
D_000663.jpg,0,0,0,0,1,0,0,0
D_000664.jpg,0,0,0,0,1,0,0,0
D_000665.jpg,0,0,1,0,0,0,0,0
D_000666.jpg,1,0,0,0,0,0,0,0
D_000667.jpg,1,0,0,0,0,0,0,0
D_000668.jpg,0,1,0,0,0,0,0,0
D_000669.jpg,0,0,0,0,0,0,1,0
D_000670.jpg,0,0,0,0,1,0,0,0
D_000671.jpg,0,0,0,0,0,0,0,1
D_000672.jpg,0,0,0,0,0,1,0,0
D_000673.jpg,0,0,0,0,1,0,0,0
D_000674.jpg,0,0,0,0,1,0,0,0
D_000675.jpg,0,0,0,1,0,0,0,0
D_000676.jpg,1,0,0,0,0,0,0,0
D_000677.jpg,0,0,0,0,0,0,1,0
D_000678.jpg,0,0,0,0,1,0,0,0
D_000679.jpg,1,0,0,0,0,0,0,0
D_000680.jpg,0,0,0,1,0,0,0,0
D_000681.jpg,0,1,0,0,0,0,0,0
D_000682.jpg,0,0,0,0,1,0,0,0
D_000683.jpg,0,0,0,0,0,0,0,1
D_000684.jpg,0,0,0,0,0,1,0,0
D_000685.jpg,0,0,0,0,1,0,0,0
D_000686.jpg,1,0,0,0,0,0,0,0
D_000687.jpg,0,0,0,0,0,0,0,1
D_000688.jpg,1,0,0,0,0,0,0,0
D_000689.jpg,0,0,1,0,0,0,0,0
D_000690.jpg,0,0,1,0,0,0,0,0
D_000691.jpg,1,0,0,0,0,0,0,0
D_000692.jpg,0,0,0,0,1,0,0,0
D_000693.jpg,0,0,0,0,0,0,0,1
D_000694.jpg,0,0,0,0,1,0,0,0
D_000695.jpg,0,1,0,0,0,0,0,0
D_000696.jpg,0,0,0,0,0,1,0,0
D_000697.jpg,0,0,0,0,0,1,0,0
D_000698.jpg,0,0,1,0,0,0,0,0
D_000699.jpg,0,0,0,1,0,0,0,0
D_000700.jpg,0,0,0,0,0,0,0,1
D_000701.jpg,0,0,0,0,0,0,0,1
D_000702.jpg,1,0,0,0,0,0,0,0
D_000703.jpg,0,0,0,0,0,0,0,1
D_000704.jpg,0,1,0,0,0,0,0,0
D_000705.jpg,0,0,1,0,0,0,0,0
D_000706.jpg,0,0,0,0,0,0,1,0
D_000707.jpg,0,1,0,0,0,0,0,0
D_000708.jpg,0,0,0,0,0,0,1,0
D_000709.jpg,0,0,0,0,0,0,1,0
D_000710.jpg,0,0,1,0,0,0,0,0
D_000711.jpg,0,0,0,0,0,1,0,0
D_000712.jpg,0,0,1,0,0,0,0,0
D_000713.jpg,0,0,1,0,0,0,0,0
D_000714.jpg,1,0,0,0,0,0,0,0
D_000715.jpg,0,0,0,0,0,0,0,1
D_000716.jpg,1,0,0,0,0,0,0,0
D_000717.jpg,0,0,0,0,0,1,0,0
D_000718.jpg,0,0,0,1,0,0,0,0
D_000719.jpg,0,0,0,0,0,1,0,0
D_000720.jpg,0,0,0,1,0,0,0,0
D_000721.jpg,0,0,0,0,1,0,0,0
D_000722.jpg,1,0,0,0,0,0,0,0
D_000723.jpg,1,0,0,0,0,0,0,0
D_000724.jpg,0,0,0,1,0,0,0,0
D_000725.jpg,0,0,1,0,0,0,0,0
D_000726.jpg,0,0,0,0,0,1,0,0
D_000727.jpg,0,0,0,0,1,0,0,0
D_000728.jpg,0,0,0,1,0,0,0,0
D_000729.jpg,0,0,0,0,0,0,0,1
D_000730.jpg,0,0,0,0,0,0,1,0
D_000731.jpg,0,0,0,1,0,0,0,0
D_000732.jpg,0,0,0,0,0,0,0,1
D_000733.jpg,0,0,0,1,0,0,0,0
D_000734.jpg,0,0,1,0,0,0,0,0
D_000735.jpg,0,0,0,1,0,0,0,0
D_000736.jpg,0,0,0,0,0,1,0,0
D_000737.jpg,0,0,0,0,0,0,1,0
D_000738.jpg,0,0,0,0,0,0,1,0
D_000739.jpg,1,0,0,0,0,0,0,0
D_000740.jpg,0,0,0,0,1,0,0,0
D_000741.jpg,1,0,0,0,0,0,0,0
D_000742.jpg,0,1,0,0,0,0,0,0
D_000743.jpg,0,0,0,0,0,0,1,0
D_000744.jpg,0,0,0,0,0,0,0,1
D_000745.jpg,0,0,0,1,0,0,0,0
D_000746.jpg,0,0,0,0,0,1,0,0
D_000747.jpg,0,0,0,0,0,0,1,0
D_000748.jpg,0,1,0,0,0,0,0,0
D_000749.jpg,0,1,0,0,0,0,0,0
D_000750.jpg,0,0,0,0,0,0,1,0
D_000751.jpg,0,0,0,0,0,0,0,1
D_000752.jpg,0,0,0,0,0,0,1,0
D_000753.jpg,0,0,0,0,0,0,0,1
D_000754.jpg,0,0,0,0,0,0,1,0
D_000755.jpg,0,0,0,1,0,0,0,0
D_000756.jpg,1,0,0,0,0,0,0,0
D_000757.jpg,0,0,0,0,0,0,1,0
D_000758.jpg,0,0,0,0,0,1,0,0
D_000759.jpg,0,0,0,0,0,1,0,0
D_000760.jpg,0,0,0,0,0,0,0,1
D_000761.jpg,0,0,0,0,0,0,1,0
D_000762.jpg,0,0,0,0,1,0,0,0
D_000763.jpg,1,0,0,0,0,0,0,0
D_000764.jpg,1,0,0,0,0,0,0,0
D_000765.jpg,0,0,0,0,0,0,0,1
D_000766.jpg,1,0,0,0,0,0,0,0
D_000767.jpg,0,0,0,1,0,0,0,0
D_000768.jpg,0,0,0,0,0,1,0,0
D_000769.jpg,0,0,0,0,0,0,0,1
D_000770.jpg,0,0,0,0,1,0,0,0
D_000771.jpg,0,0,0,0,0,0,0,1
D_000772.jpg,0,0,0,0,0,0,0,1
D_000773.jpg,0,1,0,0,0,0,0,0
D_000774.jpg,0,0,0,0,0,0,1,0
D_000775.jpg,0,0,0,0,1,0,0,0
D_000776.jpg,0,0,0,0,0,0,1,0
D_000777.jpg,0,0,0,0,0,0,1,0
D_000778.jpg,0,0,0,0,0,1,0,0
D_000779.jpg,0,0,0,0,0,0,0,1
D_000780.jpg,0,0,0,0,0,1,0,0
D_000781.jpg,0,0,0,0,0,1,0,0
D_000782.jpg,0,0,0,0,0,1,0,0
D_000783.jpg,0,0,0,1,0,0,0,0
D_000784.jpg,0,1,0,0,0,0,0,0
D_000785.jpg,0,0,0,0,0,0,1,0
D_000786.jpg,0,0,0,0,0,0,0,1
D_000787.jpg,1,0,0,0,0,0,0,0
D_000788.jpg,1,0,0,0,0,0,0,0
D_000789.jpg,0,1,0,0,0,0,0,0
D_000790.jpg,0,0,0,0,1,0,0,0
D_000791.jpg,1,0,0,0,0,0,0,0
D_000792.jpg,0,0,0,0,0,0,0,1
D_000793.jpg,0,0,0,0,0,0,0,1
D_000794.jpg,1,0,0,0,0,0,0,0
D_000795.jpg,0,0,0,0,0,0,1,0
D_000796.jpg,0,0,1,0,0,0,0,0
D_000797.jpg,0,0,0,0,1,0,0,0
D_000798.jpg,0,0,0,1,0,0,0,0
D_000799.jpg,0,0,0,0,1,0,0,0
D_000800.jpg,0,0,1,0,0,0,0,0
D_000801.jpg,0,0,0,0,0,0,0,1
D_000802.jpg,0,1,0,0,0,0,0,0
D_000803.jpg,0,0,0,0,0,1,0,0
D_000804.jpg,0,0,0,0,0,0,0,1
D_000805.jpg,1,0,0,0,0,0,0,0
D_000806.jpg,0,0,0,0,0,0,1,0
D_000807.jpg,0,0,0,0,0,0,0,1
D_000808.jpg,0,0,0,0,1,0,0,0
D_000809.jpg,0,1,0,0,0,0,0,0
D_000810.jpg,0,0,0,0,0,0,1,0
D_000811.jpg,0,0,1,0,0,0,0,0
D_000812.jpg,0,0,0,0,1,0,0,0
D_000813.jpg,0,1,0,0,0,0,0,0
D_000814.jpg,0,0,1,0,0,0,0,0
D_000815.jpg,0,0,0,0,0,1,0,0
D_000816.jpg,0,0,0,1,0,0,0,0
D_000817.jpg,0,0,0,0,0,0,1,0
D_000818.jpg,0,0,0,0,0,1,0,0
D_000819.jpg,0,0,0,0,0,0,0,1
D_000820.jpg,0,0,0,0,0,0,1,0
D_000821.jpg,0,1,0,0,0,0,0,0
D_000822.jpg,0,0,0,0,1,0,0,0
D_000823.jpg,0,0,1,0,0,0,0,0
D_000824.jpg,0,0,1,0,0,0,0,0
D_000825.jpg,1,0,0,0,0,0,0,0
D_000826.jpg,0,0,1,0,0,0,0,0
D_000827.jpg,0,0,0,0,0,0,0,1
D_000828.jpg,0,0,0,0,0,0,1,0
D_000829.jpg,0,0,1,0,0,0,0,0
D_000830.jpg,0,0,0,0,0,1,0,0
D_000831.jpg,0,0,0,0,1,0,0,0
D_000832.jpg,1,0,0,0,0,0,0,0
D_000833.jpg,0,0,0,0,1,0,0,0
D_000834.jpg,0,0,0,0,1,0,0,0
D_000835.jpg,0,0,0,0,0,0,1,0
D_000836.jpg,0,0,0,0,0,0,0,1
D_000837.jpg,0,0,0,0,1,0,0,0
D_000838.jpg,0,0,0,0,1,0,0,0
D_000839.jpg,0,0,0,0,1,0,0,0
D_000840.jpg,0,0,0,0,0,0,1,0
D_000841.jpg,0,0,0,0,0,0,1,0
D_000842.jpg,0,0,0,1,0,0,0,0
D_000843.jpg,0,0,0,0,0,1,0,0
D_000844.jpg,1,0,0,0,0,0,0,0
D_000845.jpg,1,0,0,0,0,0,0,0
D_000846.jpg,0,0,0,0,0,1,0,0
D_000847.jpg,0,0,0,0,1,0,0,0
D_000848.jpg,0,0,0,0,0,1,0,0
D_000849.jpg,0,0,0,0,0,1,0,0
D_000850.jpg,0,0,0,0,0,0,1,0
D_000851.jpg,0,1,0,0,0,0,0,0
D_000852.jpg,0,1,0,0,0,0,0,0
D_000853.jpg,0,0,0,0,0,1,0,0
D_000854.jpg,0,0,0,0,0,0,0,1
D_000855.jpg,0,1,0,0,0,0,0,0
D_000856.jpg,0,0,0,1,0,0,0,0
D_000857.jpg,0,0,1,0,0,0,0,0
D_000858.jpg,0,0,0,0,1,0,0,0
D_000859.jpg,0,0,0,0,0,0,0,1
D_000860.jpg,0,0,0,0,0,1,0,0
D_000861.jpg,0,0,0,0,1,0,0,0
D_000862.jpg,0,0,1,0,0,0,0,0
D_000863.jpg,1,0,0,0,0,0,0,0
D_000864.jpg,0,0,0,0,0,0,0,1
D_000865.jpg,0,0,0,1,0,0,0,0
D_000866.jpg,0,0,0,1,0,0,0,0
D_000867.jpg,1,0,0,0,0,0,0,0
D_000868.jpg,0,1,0,0,0,0,0,0
D_000869.jpg,0,0,0,0,1,0,0,0
D_000870.jpg,0,0,0,1,0,0,0,0
D_000871.jpg,0,0,1,0,0,0,0,0
D_000872.jpg,0,0,0,1,0,0,0,0
D_000873.jpg,0,1,0,0,0,0,0,0
D_000874.jpg,0,0,0,1,0,0,0,0
D_000875.jpg,0,0,0,0,0,0,1,0
D_000876.jpg,0,0,0,1,0,0,0,0
D_000877.jpg,0,0,0,0,0,0,1,0
D_000878.jpg,0,0,0,0,0,0,0,1
D_000879.jpg,0,0,0,0,0,0,1,0
D_000880.jpg,0,1,0,0,0,0,0,0
D_000881.jpg,0,0,0,1,0,0,0,0
D_000882.jpg,0,0,0,1,0,0,0,0
D_000883.jpg,0,0,0,1,0,0,0,0
D_000884.jpg,0,1,0,0,0,0,0,0
D_000885.jpg,0,0,0,0,0,1,0,0
D_000886.jpg,0,0,1,0,0,0,0,0
D_000887.jpg,0,0,0,0,0,0,0,1
D_000888.jpg,0,0,0,0,0,0,1,0
D_000889.jpg,1,0,0,0,0,0,0,0
D_000890.jpg,0,0,0,0,0,0,0,1
D_000891.jpg,0,0,1,0,0,0,0,0
D_000892.jpg,0,0,0,1,0,0,0,0
D_000893.jpg,0,0,0,0,0,0,1,0
D_000894.jpg,0,0,0,0,0,0,1,0
D_000895.jpg,0,0,0,1,0,0,0,0
D_000896.jpg,0,0,0,0,0,1,0,0
D_000897.jpg,1,0,0,0,0,0,0,0
D_000898.jpg,1,0,0,0,0,0,0,0
D_000899.jpg,0,0,0,0,0,0,0,1
D_000900.jpg,0,0,0,0,0,0,0,1
D_000901.jpg,0,0,0,0,0,0,1,0
D_000902.jpg,0,0,0,1,0,0,0,0
D_000903.jpg,0,0,0,1,0,0,0,0
D_000904.jpg,1,0,0,0,0,0,0,0
D_000905.jpg,0,0,0,0,0,1,0,0
D_000906.jpg,0,0,0,0,0,0,0,1
D_000907.jpg,0,0,1,0,0,0,0,0
D_000908.jpg,0,0,0,0,0,0,1,0
D_000909.jpg,0,1,0,0,0,0,0,0
D_000910.jpg,0,0,0,0,0,0,1,0
D_000911.jpg,0,0,0,0,0,0,0,1
D_000912.jpg,1,0,0,0,0,0,0,0
D_000913.jpg,0,0,0,0,0,1,0,0
D_000914.jpg,0,0,0,0,0,0,0,1
D_000915.jpg,0,0,0,0,1,0,0,0
D_000916.jpg,1,0,0,0,0,0,0,0
D_000917.jpg,1,0,0,0,0,0,0,0
D_000918.jpg,0,0,0,0,0,1,0,0
D_000919.jpg,0,0,0,0,1,0,0,0
D_000920.jpg,0,0,0,0,0,1,0,0
D_000921.jpg,0,0,0,0,0,0,1,0
D_000922.jpg,1,0,0,0,0,0,0,0
D_000923.jpg,1,0,0,0,0,0,0,0
D_000924.jpg,1,0,0,0,0,0,0,0
D_000925.jpg,0,0,0,0,0,1,0,0
D_000926.jpg,0,0,1,0,0,0,0,0
D_000927.jpg,0,0,0,0,0,1,0,0
D_000928.jpg,0,0,1,0,0,0,0,0
D_000929.jpg,0,0,0,1,0,0,0,0
D_000930.jpg,0,0,0,0,1,0,0,0
D_000931.jpg,0,0,0,1,0,0,0,0
D_000932.jpg,0,1,0,0,0,0,0,0
D_000933.jpg,0,1,0,0,0,0,0,0
D_000934.jpg,0,0,0,0,0,1,0,0
D_000935.jpg,1,0,0,0,0,0,0,0
D_000936.jpg,0,0,0,1,0,0,0,0
D_000937.jpg,1,0,0,0,0,0,0,0
D_000938.jpg,0,0,1,0,0,0,0,0
D_000939.jpg,0,0,1,0,0,0,0,0
D_000940.jpg,0,0,0,0,0,0,1,0
D_000941.jpg,1,0,0,0,0,0,0,0
D_000942.jpg,0,0,0,0,0,0,0,1
D_000943.jpg,0,0,0,0,0,0,1,0
D_000944.jpg,0,0,1,0,0,0,0,0
D_000945.jpg,0,0,1,0,0,0,0,0
D_000946.jpg,0,0,0,1,0,0,0,0
D_000947.jpg,0,0,0,1,0,0,0,0
D_000948.jpg,0,0,0,0,0,0,0,1
D_000949.jpg,0,1,0,0,0,0,0,0
D_000950.jpg,0,0,0,0,0,1,0,0
D_000951.jpg,0,0,0,0,0,0,0,1
D_000952.jpg,0,1,0,0,0,0,0,0
D_000953.jpg,0,0,0,0,0,0,0,1
D_000954.jpg,0,0,1,0,0,0,0,0
D_000955.jpg,1,0,0,0,0,0,0,0
D_000956.jpg,1,0,0,0,0,0,0,0
D_000957.jpg,1,0,0,0,0,0,0,0
D_000958.jpg,0,1,0,0,0,0,0,0
D_000959.jpg,0,0,0,0,0,1,0,0
D_000960.jpg,0,1,0,0,0,0,0,0
D_000961.jpg,0,0,0,0,0,1,0,0
D_000962.jpg,0,0,0,1,0,0,0,0
D_000963.jpg,0,0,1,0,0,0,0,0
D_000964.jpg,0,0,1,0,0,0,0,0
D_000965.jpg,0,1,0,0,0,0,0,0
D_000966.jpg,0,0,0,1,0,0,0,0
D_000967.jpg,0,0,1,0,0,0,0,0
D_000968.jpg,1,0,0,0,0,0,0,0
D_000969.jpg,0,0,0,1,0,0,0,0
D_000970.jpg,0,0,0,0,1,0,0,0
D_000971.jpg,0,0,0,0,1,0,0,0
D_000972.jpg,0,0,1,0,0,0,0,0
D_000973.jpg,0,0,0,0,0,1,0,0
D_000974.jpg,0,0,0,0,1,0,0,0
D_000975.jpg,0,1,0,0,0,0,0,0
D_000976.jpg,0,0,0,1,0,0,0,0
D_000977.jpg,0,0,0,0,0,0,1,0
D_000978.jpg,0,0,0,0,1,0,0,0
D_000979.jpg,0,0,1,0,0,0,0,0
D_000980.jpg,0,0,0,0,0,1,0,0
D_000981.jpg,0,0,0,1,0,0,0,0
D_000982.jpg,0,0,0,0,1,0,0,0
D_000983.jpg,0,1,0,0,0,0,0,0
D_000984.jpg,0,0,0,0,0,1,0,0
D_000985.jpg,0,0,0,0,1,0,0,0
D_000986.jpg,0,0,0,0,0,0,1,0
D_000987.jpg,0,0,0,0,0,0,1,0
D_000988.jpg,0,0,0,0,0,0,1,0
D_000989.jpg,0,0,0,0,0,1,0,0
D_000990.jpg,0,0,0,1,0,0,0,0
D_000991.jpg,0,0,0,0,0,1,0,0
D_000992.jpg,0,1,0,0,0,0,0,0
D_000993.jpg,1,0,0,0,0,0,0,0
D_000994.jpg,0,0,0,0,0,0,0,1
D_000995.jpg,0,0,0,1,0,0,0,0
D_000996.jpg,0,0,0,1,0,0,0,0
D_000997.jpg,0,0,0,0,0,0,1,0
D_000998.jpg,0,0,0,0,0,0,0,1
D_000999.jpg,0,0,0,0,1,0,0,0
D_001000.jpg,0,0,0,0,0,1,0,0
D_001001.jpg,0,0,0,0,0,1,0,0
D_001002.jpg,1,0,0,0,0,0,0,0
D_001003.jpg,0,0,0,0,0,0,0,1
D_001004.jpg,0,0,0,0,0,0,0,1
D_001005.jpg,0,1,0,0,0,0,0,0
D_001006.jpg,0,1,0,0,0,0,0,0
D_001007.jpg,0,0,0,1,0,0,0,0
D_001008.jpg,0,0,0,0,0,1,0,0
D_001009.jpg,0,0,1,0,0,0,0,0
D_001010.jpg,0,0,0,1,0,0,0,0
D_001011.jpg,0,0,0,0,0,0,0,1
D_001012.jpg,1,0,0,0,0,0,0,0
D_001013.jpg,0,0,1,0,0,0,0,0
D_001014.jpg,0,0,0,0,0,0,1,0
D_001015.jpg,0,0,0,0,0,0,1,0
D_001016.jpg,0,0,0,0,0,0,0,1
D_001017.jpg,1,0,0,0,0,0,0,0
D_001018.jpg,0,0,1,0,0,0,0,0
D_001019.jpg,0,0,0,0,0,0,0,1
D_001020.jpg,0,0,1,0,0,0,0,0
D_001021.jpg,0,0,0,0,0,0,1,0
D_001022.jpg,0,0,0,1,0,0,0,0
D_001023.jpg,0,0,1,0,0,0,0,0
D_001024.jpg,0,0,0,0,0,1,0,0
D_001025.jpg,1,0,0,0,0,0,0,0
D_001026.jpg,0,0,0,0,0,0,1,0
D_001027.jpg,0,0,1,0,0,0,0,0
D_001028.jpg,0,0,1,0,0,0,0,0
D_001029.jpg,0,0,0,0,1,0,0,0
D_001030.jpg,0,0,0,0,0,0,1,0
D_001031.jpg,0,0,0,1,0,0,0,0
D_001032.jpg,1,0,0,0,0,0,0,0
D_001033.jpg,1,0,0,0,0,0,0,0
D_001034.jpg,0,0,0,0,0,1,0,0
D_001035.jpg,0,0,0,0,0,0,0,1
D_001036.jpg,0,1,0,0,0,0,0,0
D_001037.jpg,0,0,0,0,1,0,0,0
D_001038.jpg,1,0,0,0,0,0,0,0
D_001039.jpg,0,1,0,0,0,0,0,0
D_001040.jpg,0,0,0,1,0,0,0,0
D_001041.jpg,0,1,0,0,0,0,0,0
D_001042.jpg,1,0,0,0,0,0,0,0
D_001043.jpg,0,0,0,0,0,0,1,0
D_001044.jpg,0,0,0,1,0,0,0,0
D_001045.jpg,0,0,0,0,0,0,0,1
D_001046.jpg,0,0,0,0,0,1,0,0
D_001047.jpg,0,0,0,0,0,1,0,0
D_001048.jpg,0,0,0,0,0,1,0,0
D_001049.jpg,0,1,0,0,0,0,0,0
D_001050.jpg,0,0,0,0,1,0,0,0
D_001051.jpg,0,0,0,1,0,0,0,0
D_001052.jpg,0,0,1,0,0,0,0,0
D_001053.jpg,0,0,0,0,0,0,1,0
D_001054.jpg,0,0,0,0,0,0,0,1
D_001055.jpg,0,0,0,0,1,0,0,0
D_001056.jpg,0,0,1,0,0,0,0,0
D_001057.jpg,0,0,1,0,0,0,0,0
D_001058.jpg,0,0,1,0,0,0,0,0
D_001059.jpg,0,1,0,0,0,0,0,0
D_001060.jpg,0,1,0,0,0,0,0,0
D_001061.jpg,0,0,0,0,0,1,0,0
D_001062.jpg,1,0,0,0,0,0,0,0
D_001063.jpg,0,0,0,0,1,0,0,0
D_001064.jpg,0,0,1,0,0,0,0,0
D_001065.jpg,0,0,0,0,0,0,0,1
D_001066.jpg,0,0,0,0,0,0,0,1
D_001067.jpg,1,0,0,0,0,0,0,0
D_001068.jpg,1,0,0,0,0,0,0,0
D_001069.jpg,0,0,0,0,0,0,0,1
D_001070.jpg,0,0,0,1,0,0,0,0
D_001071.jpg,0,0,0,0,0,0,0,1
D_001072.jpg,0,0,0,0,1,0,0,0
D_001073.jpg,0,1,0,0,0,0,0,0
D_001074.jpg,0,0,1,0,0,0,0,0
D_001075.jpg,0,0,0,1,0,0,0,0
D_001076.jpg,0,0,0,0,0,0,0,1
D_001077.jpg,0,0,0,1,0,0,0,0
D_001078.jpg,0,1,0,0,0,0,0,0
D_001079.jpg,0,0,0,0,0,1,0,0
D_001080.jpg,0,0,0,1,0,0,0,0
D_001081.jpg,1,0,0,0,0,0,0,0
D_001082.jpg,1,0,0,0,0,0,0,0
D_001083.jpg,0,0,0,0,0,0,0,1
D_001084.jpg,0,1,0,0,0,0,0,0
D_001085.jpg,0,0,0,1,0,0,0,0
D_001086.jpg,0,0,0,0,0,0,1,0
D_001087.jpg,0,0,1,0,0,0,0,0
D_001088.jpg,0,0,0,0,0,0,1,0
D_001089.jpg,0,1,0,0,0,0,0,0
D_001090.jpg,0,0,0,0,0,0,1,0
D_001091.jpg,0,0,1,0,0,0,0,0
D_001092.jpg,0,0,0,1,0,0,0,0
D_001093.jpg,0,0,0,0,1,0,0,0
D_001094.jpg,1,0,0,0,0,0,0,0
D_001095.jpg,0,0,0,0,1,0,0,0
D_001096.jpg,0,0,0,1,0,0,0,0
D_001097.jpg,0,1,0,0,0,0,0,0
D_001098.jpg,0,0,0,0,0,0,0,1
D_001099.jpg,0,0,0,0,1,0,0,0
D_001100.jpg,0,0,0,0,1,0,0,0
D_001101.jpg,1,0,0,0,0,0,0,0
D_001102.jpg,0,0,0,0,0,0,0,1
D_001103.jpg,0,0,0,0,1,0,0,0
D_001104.jpg,0,0,0,0,1,0,0,0
D_001105.jpg,0,0,0,1,0,0,0,0
D_001106.jpg,0,0,1,0,0,0,0,0
D_001107.jpg,1,0,0,0,0,0,0,0
D_001108.jpg,0,0,0,0,1,0,0,0
D_001109.jpg,0,0,0,0,1,0,0,0
D_001110.jpg,0,0,0,1,0,0,0,0
D_001111.jpg,0,1,0,0,0,0,0,0
D_001112.jpg,0,1,0,0,0,0,0,0
D_001113.jpg,0,1,0,0,0,0,0,0
D_001114.jpg,0,0,0,1,0,0,0,0
D_001115.jpg,1,0,0,0,0,0,0,0
D_001116.jpg,0,0,0,0,1,0,0,0
